# N225=0.0
ticker,name,sector,return_pct,market_cap_b
1662,石油資源開発,鉱業,0.42,1.66
1801,大成建設,建設業,0.34,14.76
1802,大林組,建設業,0.16,3.18
1803,清水建設,建設業,-2.87,2.56
1808,長谷工コーポレーション,建設業,0.8,2.71
1812,鹿島建設,建設業,0.36,5.92
1925,大和ハウス工業,建設業,0.76,4.38
1928,積水ハウス,建設業,0.06,3.3
2002,日清製粉グループ本社,食料品,-0.65,1.91
2269,明治ホールディングス,食料品,-0.41,3.6
2282,日本ハム,食料品,-2.2,5.92
2501,サッポロホールディングス,食料品,1.97,1.71
2502,アサヒグループホールディングス,食料品,1.03,1.52
2503,キリンホールディングス,食料品,0.66,2.74
2531,宝ホールディングス,食料品,4.08,2.19
2801,キッコーマン,食料品,-1.46,1.56
2802,味の素,食料品,0.78,5.19
2871,ニチレイ,食料品,-1.35,2.05
2914,日本たばこ産業,食料品,0.11,6.11
3401,帝人,繊維製品,0.58,1.65
3402,東レ,繊維製品,0.76,1.19
3861,王子ホールディングス,繊維製品,1.21,0.8
3863,日本製紙,繊維製品,1.71,1.25
3865,北越コーポレーション,パルプ・紙,0.94,0.97
4004,レゾナック・ホールディングス,化学,-0.85,18.14
4005,住友化学,化学,0.76,0.58
4021,日産化学,化学,1.4,7.91
4042,東ソー,化学,-0.85,3.02
4043,トクヤマ,化学,1.42,5.08
4061,デンカ,化学,3.12,4.33
4063,信越化学工業,化学,1.07,7.53
4151,協和キリン,化学,1.25,2.43
4183,三井化学,化学,2.12,2.17
4188,三菱ケミカルグループ,化学,2.22,1.13
4208,UBE,化学,-0.63,3.18
4272,日本化薬,化学,0.6,2.11
4452,花王,化学,0.97,6.15
4631,DIC,化学,2.8,5.21
4901,富士フイルムホールディングス,化学,0.56,3.4
4911,資生堂,化学,2.06,2.6
4502,武田薬品工業,医薬品,-1.02,4.97
4503,アステラス製薬,医薬品,0.07,2.15
4506,住友ファーマ,医薬品,2.76,1.53
4507,塩野義製薬,医薬品,1.09,2.84
4519,中外製薬,医薬品,2.01,7.67
4523,エーザイ,医薬品,2.51,3.84
4528,小野薬品工業,医薬品,0.38,2.27
4536,参天製薬,医薬品,-2.06,1.88
4543,テルモ,医薬品,1.04,2.24
4568,第一三共,医薬品,4.15,2.62
4578,大塚ホールディングス,医薬品,3.81,10.76
5019,出光興産,石油・石炭製品,0.23,1.29
5020,ENEOSホールディングス,石油・石炭製品,1.37,1.26
5101,横浜ゴム,ゴム製品,-0.31,7.81
5105,TOYO TIRE,ゴム製品,-0.23,3.84
5108,ブリヂストン,ゴム製品,0.83,3.51
5201,AGC,ガラス・土石製品,1.32,7.37
5202,日本板硝子,ガラス・土石製品,0.63,0.48
5214,日本電気硝子,ガラス・土石製品,3.68,6.59
5233,太平洋セメント,ガラス・土石製品,0.57,4.39
5301,東海カーボン,ガラス・土石製品,-0.69,1.8
5332,TOTO,ガラス・土石製品,0.04,8.15
5333,日本碍子,ガラス・土石製品,2.5,6.92
5334,日本特殊陶業,ガラス・土石製品,5.28,10.86
5401,日本製鉄,鉄鋼,-0.8,0.56
5406,神戸製鋼所,鉄鋼,-0.15,1.99
5411,JFEホールディングス,鉄鋼,0.03,1.65
5423,東京製鐵,鉄鋼,1.61,1.77
5706,三井金属鉱業,非鉄金属,0.04,48.52
5707,東邦亜鉛,非鉄金属,3.86,0.92
5711,三菱マテリアル,非鉄金属,1.06,4.95
5713,住友金属鉱山,非鉄金属,4.13,9.23
5714,DOWAホールディングス,非鉄金属,2.27,9.9
5802,住友電気工業,非鉄金属,-0.77,12.22
5803,フジクラ,非鉄金属,-0.17,4.73
5805,SWCC,非鉄金属,1.6,13.96
5901,東洋製罐グループホールディングス,金属製品,1.7,4.06
5929,三和ホールディングス,金属製品,0.32,3.71
6103,オークマ,機械,1.01,4.5
6113,アマダ,機械,0.1,3.07
6146,ディスコ,機械,3.69,84.56
6301,小松製作所,機械,0.21,6.66
6302,住友重機械工業,機械,0.09,5.36
6305,日立建機,機械,-0.17,5.41
6326,クボタ,機械,0.77,2.89
6361,荏原製作所,機械,3.74,6.46
6366,千代田化工建設,機械,6.69,0.81
6367,ダイキン工業,機械,0.85,23.79
6369,トーヨーカネツ,機械,6.03,2.36
6383,ダイフク,機械,3.05,7.09
6412,平和,機械,-1.51,2.03
6417,SANKYO,機械,-1.88,1.54
6432,竹内製作所,機械,0.27,7.42
6436,アマノ,機械,0.28,3.57
6445,ジャノメ,機械,1.79,1.36
6448,ブラザー工業,機械,1.27,3.82
6471,日本精工,機械,0.88,1.2
6473,ジェイテクト,機械,0.81,2.06
6474,不二越,機械,0.51,5.93
6724,セイコーエプソン,電気機器,-0.2,2.8
7270,SUBARU,輸送用機器,0.88,2.59
7272,ヤマハ発動機,輸送用機器,1.02,1.23
8725,MS&ADインシュアランスグループホールディングス,保険業,-0.54,4.59
8591,オリックス,その他金融業,0.49,6.34
8801,三井不動産,不動産業,-0.36,1.52
6098,リクルートホールディングス,サービス業,-1.53,10.59
