# N225=0.0
ticker,name,sector,return_pct,market_cap_b
1662,石油資源開発,鉱業,0.24,1.65
1801,大成建設,建設業,0.48,14.78
1802,大林組,建設業,0.35,3.19
1803,清水建設,建設業,-2.03,2.58
1808,長谷工コーポレーション,建設業,0.74,2.71
1812,鹿島建設,建設業,0.83,5.95
1925,大和ハウス工業,建設業,0.87,4.38
1928,積水ハウス,建設業,0.0,3.3
2002,日清製粉グループ本社,食料品,-0.55,1.91
2269,明治ホールディングス,食料品,-0.3,3.61
2282,日本ハム,食料品,-2.1,5.92
2501,サッポロホールディングス,食料品,2.51,1.72
2502,アサヒグループホールディングス,食料品,1.03,1.52
2503,キリンホールディングス,食料品,0.74,2.74
2531,宝ホールディングス,食料品,3.65,2.18
2801,キッコーマン,食料品,-1.68,1.55
2802,味の素,食料品,0.33,5.16
2871,ニチレイ,食料品,-1.61,2.04
2914,日本たばこ産業,食料品,-0.21,6.09
3401,帝人,繊維製品,0.4,1.65
3402,東レ,繊維製品,0.68,1.19
3861,王子ホールディングス,繊維製品,0.92,0.8
3863,日本製紙,繊維製品,1.62,1.25
3865,北越コーポレーション,パルプ・紙,0.83,0.97
4004,レゾナック・ホールディングス,化学,-0.71,18.16
4005,住友化学,化学,0.57,0.58
4021,日産化学,化学,1.23,7.9
4042,東ソー,化学,-0.79,3.02
4043,トクヤマ,化学,1.34,5.08
4061,デンカ,化学,3.07,4.33
4063,信越化学工業,化学,1.34,7.55
4151,協和キリン,化学,1.62,2.44
4183,三井化学,化学,1.81,2.16
4188,三菱ケミカルグループ,化学,2.13,1.13
4208,UBE,化学,-0.75,3.17
4272,日本化薬,化学,0.38,2.1
4452,花王,化学,1.15,6.16
4631,DIC,化学,1.98,5.16
4901,富士フイルムホールディングス,化学,0.38,3.39
4911,資生堂,化学,2.53,2.62
4502,武田薬品工業,医薬品,-1.04,4.97
4503,アステラス製薬,医薬品,-0.37,2.14
4506,住友ファーマ,医薬品,2.49,1.52
4507,塩野義製薬,医薬品,1.14,2.84
4519,中外製薬,医薬品,1.78,7.66
4523,エーザイ,医薬品,2.4,3.84
4528,小野薬品工業,医薬品,0.11,2.26
4536,参天製薬,医薬品,-1.69,1.89
4543,テルモ,医薬品,1.15,2.25
4568,第一三共,医薬品,3.85,2.62
4578,大塚ホールディングス,医薬品,3.57,10.73
5019,出光興産,石油・石炭製品,0.19,1.29
5020,ENEOSホールディングス,石油・石炭製品,1.05,1.25
5101,横浜ゴム,ゴム製品,-0.41,7.8
5105,TOYO TIRE,ゴム製品,-0.47,3.83
5108,ブリヂストン,ゴム製品,0.95,3.51
5201,AGC,ガラス・土石製品,1.2,7.36
5202,日本板硝子,ガラス・土石製品,0.42,0.47
5214,日本電気硝子,ガラス・土石製品,3.65,6.59
5233,太平洋セメント,ガラス・土石製品,1.1,4.42
5301,東海カーボン,ガラス・土石製品,-0.58,1.8
5332,TOTO,ガラス・土石製品,0.38,8.18
5333,日本碍子,ガラス・土石製品,3.07,6.95
5334,日本特殊陶業,ガラス・土石製品,4.99,10.83
5401,日本製鉄,鉄鋼,-1.04,0.56
5406,神戸製鋼所,鉄鋼,-0.48,1.98
5411,JFEホールディングス,鉄鋼,-0.27,1.64
5423,東京製鐵,鉄鋼,1.26,1.76
5706,三井金属鉱業,非鉄金属,-0.58,48.22
5707,東邦亜鉛,非鉄金属,3.06,0.91
5711,三菱マテリアル,非鉄金属,0.73,4.93
5713,住友金属鉱山,非鉄金属,3.64,9.19
5714,DOWAホールディングス,非鉄金属,1.88,9.87
5802,住友電気工業,非鉄金属,-0.93,12.21
5803,フジクラ,非鉄金属,-0.32,4.72
5805,SWCC,非鉄金属,2.04,14.02
5901,東洋製罐グループホールディングス,金属製品,1.6,4.05
5929,三和ホールディングス,金属製品,0.32,3.71
6103,オークマ,機械,1.35,4.51
6113,アマダ,機械,0.42,3.08
6146,ディスコ,機械,3.37,84.3
6301,小松製作所,機械,0.02,6.65
6302,住友重機械工業,機械,0.39,5.38
6305,日立建機,機械,-0.02,5.42
6326,クボタ,機械,0.94,2.9
6361,荏原製作所,機械,3.79,6.47
6366,千代田化工建設,機械,5.38,0.8
6367,ダイキン工業,機械,0.89,23.8
6369,トーヨーカネツ,機械,5.63,2.35
6383,ダイフク,機械,2.92,7.08
6412,平和,機械,-1.46,2.03
6417,SANKYO,機械,-1.88,1.54
6432,竹内製作所,機械,0.27,7.42
6436,アマノ,機械,0.03,3.56
6445,ジャノメ,機械,2.02,1.36
6448,ブラザー工業,機械,1.3,3.82
6471,日本精工,機械,0.71,1.2
6473,ジェイテクト,機械,0.63,2.06
6474,不二越,機械,0.17,5.91
6645,オムロン,電気機器,-1.44,5.61
6971,京セラ,電気機器,-0.85,3.75
8035,東京エレクトロン,電気機器,2.55,72.67
8795,T&Dホールディングス,保険業,-3.18,4.75
4324,電通グループ,サービス業,-0.7,3.1
9766,コナミグループ,サービス業,0.29,19.11
