# SPY=0.0
ticker,name,sector,return_pct,market_cap_b
MS,MORGAN STANLEY,United States,0.8,0.23
MCD,MCDONALDS CORP,United States,1.43,0.22
PEP,PEPSICO INC,United States,-0.45,0.22
8306.T,MITSUBISHI UFJ FINANCIAL GROUP INC,Japan,-2.6,0.22
CBA.AX,COMMONWEALTH BANK OF AUSTRALIA,Australia,0.07,0.22
SIE.DE,SIEMENS N AG,Germany,3.36,0.22
BHP.AX,BHP GROUP LTD,Australia,0.0,0.21
7203.T,TOYOTA MOTOR CORP,Japan,-1.44,0.21
TXN,TEXAS INSTRUMENT INC,United States,3.01,0.21
VZ,VERIZON COMMUNICATIONS INC,United States,-0.49,0.2
TMO,THERMO FISHER SCIENTIFIC INC,United States,2.05,0.2
NEE,NEXTERA ENERGY INC,United States,0.16,0.19
AMGN,AMGEN INC,United States,1.69,0.19
T,AT&T INC,United States,0.42,0.19
SAP,SAP,Germany,2.15,0.19
DIS,WALT DISNEY,United States,2.3,0.19
SAN.MC,BANCO SANTANDER SA,Spain,4.9,0.19
APH,AMPHENOL CORP CLASS A,United States,1.41,0.19
TTE.PA,TOTALENERGIES,France,-5.25,0.18
AXP,AMERICAN EXPRESS,United States,1.82,0.18
TD,TORONTO DOMINION,Canada,1.26,0.18
TJX,TJX INC,United States,2.03,0.18
ANET,ARISTA NETWORKS INC,United States,2.0,0.18
ADI,ANALOG DEVICES INC,United States,4.99,0.18
GILD,GILEAD SCIENCES INC,United States,-0.66,0.18
BA,BOEING,United States,2.06,0.18
ALV.DE,ALLIANZ,Germany,1.06,0.17
SU,SCHNEIDER ELECTRIC,France,-4.17,0.17
CRM,SALESFORCE INC,United States,0.51,0.17
ABT,ABBOTT LABORATORIES,United States,1.4,0.17
ISRG,INTUITIVE SURGICAL INC,United States,2.43,0.17
SCHW,CHARLES SCHWAB CORP,United States,-0.37,0.16
PFE,PFIZER INC,United States,1.25,0.16
SHOP,SHOPIFY SUBORDINATE VOTING INC CLA,Canada,3.32,0.16
ENR.DE,SIEMENS ENERGY N AG,Germany,3.07,0.16
BLK,BLACKROCK INC,United States,2.65,0.16
6501.T,HITACHI LTD,Japan,-1.21,0.16
ETN,EATON PLC,United States,3.43,0.16
UBER,UBER TECHNOLOGIES INC,United States,0.84,0.16
DE,DEERE,United States,1.07,0.15
BKNG,BOOKING HOLDINGS INC,United States,4.04,0.15
COP,CONOCOPHILLIPS,United States,-4.55,0.15
MC.PA,LVMH,France,3.17,0.14
6857.T,ADVANTEST CORP,Japan,-2.64,0.14
SPGI,S&P GLOBAL INC,United States,1.32,0.14
6758.T,SONY GROUP CORP,Japan,-0.35,0.14
PLD,PROLOGIS REIT INC,United States,2.06,0.14
COF,CAPITAL ONE FINANCIAL CORP,United States,2.87,0.13
LMT,LOCKHEED MARTIN CORP,United States,-2.52,0.13
AI.PA,LAIR LIQUIDE SOCIETE ANONYME POUR,France,-0.18,0.13
DTE.DE,DEUTSCHE TELEKOM N AG,Germany,1.65,0.13
BP.L,BP PLC,United Kingdom,-7.36,0.13
DHR,DANAHER CORP,United States,0.5,0.13
PH,PARKER-HANNIFIN CORP,United States,3.32,0.12
ACN,ACCENTURE PLC CLASS A,United States,1.88,0.12
1299.HK,AIA GROUP LTD,Hong Kong,-3.15,0.12
ENB,ENBRIDGE INC,Canada,0.19,0.12
GSK.L,GLAXOSMITHKLINE,United Kingdom,0.99,0.12
2308.TW,DELTA ELECTRONICS INC,Taiwan,-0.27,0.11
MDT,MEDTRONIC PLC,United States,0.63,0.11
8411.T,MIZUHO FINANCIAL GROUP INC,Japan,-1.51,0.11
0939.HK,CHINA CONSTRUCTION BANK CORP H,China,1.52,0.11
VRT,VERTIV HOLDINGS CLASS A,United States,4.49,0.11
CFR.SW,COMPAGNIE FINANCIERE RICHEMONT SA,Switzerland,4.37,0.11
INTU,INTUIT INC,United States,1.59,0.11
BMO,BANK OF MONTREAL,Canada,1.77,0.11
SO,SOUTHERN,United States,-0.41,0.11
ADBE,ADOBE INC,United States,-1.5,0.11
8058.T,MITSUBISHI CORP,Japan,-2.63,0.1
TT,TRANE TECHNOLOGIES PLC,United States,3.44,0.1
CM.TO,CANADIAN IMPERIAL BANK OF COMMERCE,Canada,1.4,0.1
DUK,DUKE ENERGY CORP,United States,-0.47,0.1
FCX,FREEPORT MCMORAN INC,United States,2.83,0.1
BX,BLACKSTONE INC,United States,0.74,0.1
NAB.AX,NATIONAL AUSTRALIA BANK LTD,Australia,-1.98,0.1
BN.TO,BROOKFIELD CORP CLASS A,Canada,1.33,0.1
CEG,CONSTELLATION ENERGY CORP,United States,-0.98,0.1
ENEL.MI,ENEL,Italy,0.32,0.1
8031.T,MITSUI LTD,Japan,-2.8,0.09
7011.T,MITSUBISHI HEAVY INDUSTRIES LTD,Japan,-4.38,0.09
2454.TW,MEDIATEK INC,Taiwan,1.58,0.09
