ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1211.HK,103.9,BUY,30,54.4,0.027,102.3,98.89,60.9,-2.44,9.71,4.74,0.68,16.07184,-0.405,-0.135,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3988.HK,5.06,HOLD,10,76.5,0.043,4.71,4.65,100.2,4.12,11.95,13.71,1.22,5.866058,-0.072,0.063,"['RSI=76.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
2318.HK,60.2,HOLD,0,42.0,0.169,61.28,66.39,36.3,1.52,-6.88,-16.39,0.7,5.6455646,-0.74,-0.11,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
402340.KS,489000.0,HOLD,-15,43.3,-12963.363,549150.0,545760.0,18.8,4.82,-11.73,13.85,0.27,2.885441,,1.081,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
9888.HK,108.8,SELL,-30,36.6,-0.056,115.07,129.62,23.1,0.37,-8.95,-25.43,0.57,11.748546,-0.81,-0.041,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9961.HK,390.6,HOLD,0,41.4,1.121,402.18,428.24,25.2,-0.1,-6.56,-34.79,0.59,10.4093,0.978,0.208,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,148500.0,HOLD,-15,49.6,-542.949,149250.0,149052.37,44.6,4.65,0.75,20.24,0.24,7.854141,0.089,0.318,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,174.8,SELL,-30,41.8,-0.114,180.26,187.55,27.0,0.98,-7.49,-23.64,0.84,11.101157,-0.294,0.03,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,111.9,BUY,30,54.7,0.395,110.35,109.11,64.3,-1.58,4.97,-3.12,0.57,7.176242,,0.015,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,96600.0,HOLD,-15,47.7,-1089.016,101220.0,97448.0,25.5,5.23,-5.76,15.0,0.27,89.314316,,0.059,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,10.77,HOLD,0,57.7,-0.059,10.68,9.84,61.0,-1.82,3.56,30.39,0.8,9.494465,-0.009,0.022,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,112900.0,HOLD,15,53.1,239.311,110195.0,112179.34,76.6,5.91,2.73,22.07,0.3,6.688877,,0.829,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012450.KS,1424000.0,BUY,30,56.0,582.975,1385200.0,1308760.0,65.0,14.01,-2.13,40.99,0.26,24.511658,-0.601,0.745,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000270.KS,152100.0,SELL,-30,47.1,-1031.618,156040.85,157314.39,30.0,4.75,-1.38,22.8,0.25,6.3882403,-0.142,0.035,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,93700.0,HOLD,-15,52.9,-62.745,92035.0,92050.57,67.3,6.84,5.04,19.63,0.2,7.488647,0.35,0.216,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,25.0,SELL,-30,33.6,-0.146,27.21,30.74,17.6,0.0,-13.19,-19.61,0.55,5.1198735,,-0.336,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
2899.HK,35.32,HOLD,-10,43.2,0.093,36.4,40.08,38.4,4.07,-11.96,-7.68,0.74,10.93227,0.764,0.295,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
3968.HK,49.7,BUY,30,56.2,0.051,49.16,48.6,72.6,1.51,1.84,-2.25,0.87,7.016368,0.016,-0.018,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,197000.0,SELL,-30,43.6,-37.056,202005.0,214460.0,25.4,-0.1,-4.37,-6.64,0.4,28.054161,1.287,0.251,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,197300.0,SELL,-30,34.7,-850.669,213430.0,236356.34,7.0,-2.08,-10.52,-21.04,0.63,12.694569,-0.437,0.107,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
1088.HK,46.58,HOLD,-15,50.8,-0.36,47.39,44.84,30.3,-2.55,3.19,17.21,0.48,14.050973,0.111,-0.03,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2388.HK,43.18,HOLD,5,58.2,0.242,41.57,41.85,97.0,5.42,2.13,8.27,0.74,10.211562,-0.012,-0.027,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.0%(売りシグナル)']",{}
0016.HK,131.0,HOLD,-15,49.2,-0.59,132.84,130.19,37.4,1.71,-7.09,33.94,0.69,15.0136385,0.362,0.32,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.68,HOLD,5,66.7,0.049,5.33,5.38,109.6,5.58,8.19,2.16,0.75,5.774383,-0.016,0.021,"['RSI=66.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.6%(売りシグナル)']",{}
6160.HK,187.5,HOLD,5,56.9,2.823,174.05,191.44,99.3,7.76,2.85,-2.5,1.37,30.318407,,0.328,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.3%(売りシグナル)']",{}
1024.HK,44.9,HOLD,-10,22.2,-0.613,54.1,64.4,13.8,-2.56,-26.93,-40.53,0.74,8.091964,0.309,0.118,"['RSI=22.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -26.9%(強い下落)']",{}
028260.KS,270000.0,SELL,-30,45.5,-865.743,276925.0,297450.0,35.1,6.51,-1.1,1.89,0.46,15.753885,0.68,0.084,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,60.75,HOLD,15,51.8,0.216,59.65,61.98,79.7,2.7,-1.3,9.76,0.64,9.165592,0.597,-0.028,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9987.HK,385.8,HOLD,-20,38.9,-3.745,407.2,410.22,12.3,-2.72,-8.49,4.97,0.97,15.4340315,0.343,0.088,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
0669.HK,104.9,SELL,-40,42.3,-0.606,109.61,112.39,27.0,-0.57,-11.92,11.6,0.63,14.929414,0.001,0.016,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
012330.KS,388500.0,SELL,-30,44.4,-374.368,400509.3,427350.81,25.3,2.78,-7.08,0.15,0.32,7.213893,-0.394,0.047,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,457500.0,BUY,30,64.7,5059.112,406700.0,397240.0,112.8,12.13,13.38,69.13,1.26,33.619755,,0.028,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.8%(売りシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)']",{}
600519.SS,1460.0,HOLD,15,57.1,4.398,1430.43,1431.34,75.9,2.82,4.51,6.01,0.61,19.143494,0.008,0.006,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009150.KS,459000.0,HOLD,10,57.6,-3437.878,436050.0,378380.0,73.1,12.64,14.18,71.59,0.31,21.431248,0.157,0.164,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.2%(強い上昇)']",{}
6869.HK,189.0,BUY,30,61.9,0.729,164.91,128.02,84.5,9.69,36.46,285.4,0.84,68.80004,2.371,0.135,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.5%(売りシグナル)', '1ヶ月モメンタム +36.5%(強い上昇)']",{}
2269.HK,34.98,HOLD,15,50.4,0.191,34.25,36.87,62.3,8.1,-3.74,2.58,1.01,18.445307,0.394,0.172,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,350500.0,HOLD,5,51.7,1590.835,341625.0,357111.66,86.9,5.41,2.04,14.5,0.43,11.554479,,-0.054,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.9%(売りシグナル)']",{}
1801.HK,91.5,HOLD,5,61.7,1.119,83.68,83.86,109.2,7.02,9.84,8.28,1.15,35.301407,,0.296,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.2%(売りシグナル)']",{}
0002.HK,74.5,HOLD,5,57.5,0.083,73.37,73.54,100.2,2.19,0.97,7.48,0.58,15.882559,-0.164,-0.037,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)']",{}
267260.KS,901000.0,SELL,-30,47.4,-6063.829,922850.0,933625.25,35.6,8.29,-4.25,10.28,0.33,27.034859,0.896,0.426,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,141.8,HOLD,-10,24.9,-6.128,188.51,213.72,10.0,-5.21,-31.63,-28.92,0.73,8.722449,2.712,1.741,"['RSI=24.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -31.6%(強い下落)']",{}
316140.KS,32300.0,SELL,-30,46.9,-99.588,32662.5,33169.55,36.0,0.78,0.62,18.71,0.25,6.574981,-0.238,0.057,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,27600.0,HOLD,0,50.8,62.393,27625.0,28237.0,49.6,12.88,-0.9,8.88,0.2,15.145874,,0.051,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.85,SELL,-40,32.5,-0.004,2.02,2.29,24.3,-0.54,-17.78,-21.94,0.53,-435.12482,,0.307,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
2328.HK,14.51,HOLD,-20,38.3,-0.066,15.2,15.77,14.5,-1.96,-8.05,-16.8,0.78,6.351557,0.164,0.049,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)']",{}
0386.HK,4.59,SELL,-40,37.6,-0.004,4.74,5.11,32.8,0.22,-12.07,-2.34,0.55,9.103191,-0.891,-0.054,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
207940.KS,1566000.0,HOLD,0,45.9,4856.051,1579500.0,1666380.0,40.5,4.12,-1.63,-11.38,0.26,32.29383,,,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,475500.0,SELL,-40,38.8,-6934.4,529950.0,555535.66,24.6,2.26,-18.44,-14.05,0.43,15.259269,0.258,0.296,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
032830.KS,227000.0,HOLD,0,54.9,-1004.357,221525.0,209868.0,70.6,7.84,7.33,40.12,0.23,15.386598,1.87,0.294,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1378.HK,36.68,HOLD,15,52.3,0.038,36.34,36.5,54.0,6.32,-4.18,4.03,0.74,9.436361,-0.231,-0.015,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0175.HK,23.82,HOLD,20,80.6,0.383,19.24,17.54,103.9,13.97,45.6,33.6,1.61,9.48685,0.009,0.458,"['RSI=80.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.9%(売りシグナル)', '1ヶ月モメンタム +45.6%(強い上昇)', '出来高急増 1.6x(注目)']",{}
2020.HK,80.55,HOLD,5,57.0,0.319,77.74,79.85,88.5,6.55,0.19,-2.54,1.5,12.694986,-0.15,0.124,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.5%(売りシグナル)']",{}
0823.HK,36.68,HOLD,-15,50.3,-0.045,36.77,36.62,46.8,1.33,-4.18,7.25,0.58,14.642657,,0.051,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,67.75,HOLD,-15,42.8,-0.792,72.34,70.96,22.5,-3.21,2.11,-15.1,0.69,23.4376,,0.382,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,48.7,BUY,30,65.4,0.063,44.74,40.81,81.2,8.95,28.77,25.26,0.81,46.56449,,0.759,"['RSI=65.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)', '1ヶ月モメンタム +28.8%(強い上昇)']",{}
2057.HK,190.0,HOLD,0,51.9,-0.303,188.73,184.69,56.2,-0.22,5.07,11.08,0.7,11.169128,7.907,0.123,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1109.HK,28.72,SELL,-30,42.5,-0.065,29.55,30.27,30.3,2.94,-7.12,-3.69,0.57,7.422262,-0.117,-0.066,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,414000.0,HOLD,15,57.2,3808.533,385800.0,393750.0,93.9,4.94,12.81,11.74,0.69,43.83169,,,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.9%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
2601.HK,33.16,HOLD,0,45.9,0.114,33.19,35.85,49.3,3.43,-2.41,-14.49,0.79,5.5618386,0.157,-0.023,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,47.56,HOLD,5,58.3,0.651,44.52,46.64,93.1,6.4,3.8,-1.29,0.56,23.732887,0.402,0.3,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.1%(売りシグナル)']",{}
2423.HK,37.66,SELL,-30,34.0,-0.312,41.47,44.56,6.9,-6.47,-13.18,-17.32,1.2,14.361082,-0.837,-0.287,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
033780.KS,158000.0,HOLD,15,51.7,56.405,156150.0,156828.91,71.4,-0.75,2.2,13.23,0.26,12.676406,-0.127,0.101,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
051910.KS,317000.0,HOLD,15,50.8,1333.883,307122.36,322783.19,77.7,6.02,2.58,-0.14,0.54,13.209868,,,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086520.KS,141500.0,SELL,-40,44.9,-1246.587,149932.8,152615.84,20.5,-3.54,-13.53,51.98,0.61,,,,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
042660.KS,123300.0,HOLD,0,46.7,63.133,127060.0,132516.0,33.4,2.58,-0.88,1.73,0.38,21.31016,0.51,0.021,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,45.36,SELL,-30,48.2,-0.113,45.83,46.17,41.1,3.18,-5.3,10.26,0.48,12.043203,-0.075,0.384,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,44950.0,SELL,-30,35.6,-135.143,48737.5,54210.77,6.1,-1.86,-13.22,-24.09,0.52,26.090307,,0.09,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
196170.KS,365500.0,HOLD,15,49.3,2181.804,359700.0,380970.0,62.2,3.1,-0.27,-22.89,1.22,,,,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,71.8,HOLD,20,57.0,0.36,68.78,68.63,91.5,2.5,6.45,5.67,0.83,23.203316,-0.998,-0.35,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)']",{}
0006.HK,62.7,HOLD,-10,56.4,-0.023,61.76,61.48,85.3,2.62,0.24,11.47,0.95,19.228352,0.026,-0.099,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)']",{}
047810.KS,184000.0,HOLD,0,52.5,-706.739,182544.55,175419.06,54.3,11.72,5.99,35.58,0.58,34.96542,4.126,0.34,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010120.KS,808000.0,HOLD,10,55.6,-9769.334,787900.0,696874.42,60.2,12.53,11.6,70.61,0.57,40.041855,0.328,0.121,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
009540.KS,374500.0,SELL,-30,46.1,-1316.734,388675.0,403784.44,36.6,8.87,-7.3,-8.63,0.32,6.612303,0.265,0.138,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006800.KS,62800.0,HOLD,-15,49.8,-1119.245,65815.2,58077.96,26.7,1.95,-1.65,126.91,0.25,19.791006,,13.817,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,447500.0,HOLD,0,45.1,222.994,455252.83,481934.45,33.7,1.59,-4.6,-4.01,0.19,7.898471,-0.09,-0.025,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0003.HK,7.12,SELL,-30,40.4,-0.016,7.27,7.42,25.9,0.42,-5.19,0.14,0.76,21.125715,0.021,-0.042,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,9.69,HOLD,20,57.5,0.017,9.38,9.26,89.3,3.09,2.98,2.98,1.48,8.629078,-0.271,0.181,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.3%(売りシグナル)']",{}
298040.KS,2662000.0,HOLD,0,52.4,-20040.215,2631400.0,2537540.0,56.0,8.39,4.39,45.86,0.52,23.4048,0.922,0.109,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1347.HK,79.35,HOLD,-20,40.0,-0.646,87.31,96.24,9.4,-4.17,-9.83,-6.7,0.82,64.82503,,0.224,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)']",{}
064350.KS,209500.0,HOLD,5,55.9,3490.146,191134.82,206060.38,87.8,23.6,1.29,3.79,0.42,15.726165,0.532,0.128,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.8%(売りシグナル)']",{}
042700.KS,256000.0,HOLD,-15,45.2,-8416.914,289700.0,246576.14,12.9,1.99,-20.99,37.69,0.3,49.136658,-0.482,-0.445,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
1093.HK,9.71,HOLD,5,57.6,0.133,8.97,9.51,93.3,4.52,3.63,9.59,0.97,15.731319,-0.317,-0.033,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)']",{}
0288.HK,10.63,HOLD,20,66.1,0.097,9.81,9.63,103.7,3.2,8.58,22.61,0.83,10.768077,-0.061,0.073,"['RSI=66.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.7%(売りシグナル)']",{}
066570.KS,109000.0,SELL,-30,46.3,-719.509,112370.13,112789.25,25.1,3.22,-5.23,19.0,0.26,8.964294,,0.048,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9926.HK,140.5,HOLD,10,71.8,2.45,119.81,111.75,103.3,11.16,30.94,16.69,1.05,58.71725,,0.496,"['RSI=71.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.3%(売りシグナル)', '1ヶ月モメンタム +30.9%(強い上昇)']",{}
3993.HK,16.96,HOLD,-10,38.5,0.005,18.15,20.97,31.7,1.07,-20.82,-18.3,1.13,9.825924,0.183,0.05,"['RSI=38.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
000720.KS,152100.0,HOLD,-15,52.5,-2260.435,155129.48,135490.25,39.2,7.04,0.59,104.69,0.36,22.66898,,0.112,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0027.HK,35.96,HOLD,0,43.4,0.164,36.1,39.47,46.4,1.47,-5.47,-6.11,0.78,12.839234,0.242,0.181,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
