ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,396.0,HOLD,0,48.0,0.279,398.35,406.62,43.0,1.43,-3.06,-6.96,0.51,26.118427,0.151,0.138,"['RSI=48.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1211.HK,103.9,BUY,30,54.4,0.027,102.3,98.89,60.9,-2.44,9.71,4.74,0.68,15.831789,-0.405,-0.135,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2318.HK,60.2,HOLD,0,42.0,0.169,61.28,66.39,36.3,1.52,-6.88,-16.39,0.7,5.6455646,-0.74,-0.11,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1398.HK,6.96,HOLD,0,70.8,0.049,6.54,6.47,102.6,5.14,8.58,12.08,0.55,5.757399,0.038,-0.035,"['RSI=70.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.6%(売りシグナル)']",{}
3988.HK,5.06,HOLD,10,76.5,0.043,4.71,4.65,100.2,4.12,11.95,13.71,1.22,5.866058,-0.072,0.063,"['RSI=76.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
402340.KS,475500.0,HOLD,-5,41.3,-15115.268,549775.0,544370.0,11.0,-6.76,-6.58,10.07,0.49,2.8057818,,1.081,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
9888.HK,108.8,SELL,-30,36.6,-0.056,115.07,129.62,23.1,0.37,-8.95,-25.43,0.57,11.784632,-0.81,-0.041,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,146700.0,HOLD,-15,47.3,-709.435,149015.0,148742.89,34.5,0.55,2.88,17.18,0.26,7.7589397,0.089,0.318,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,390.6,HOLD,0,41.4,1.121,402.18,428.24,25.2,-0.1,-6.56,-34.79,0.59,10.4093,0.978,0.208,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9999.HK,174.8,SELL,-30,41.8,-0.114,180.26,187.55,27.0,0.98,-7.49,-23.64,0.84,11.135255,-0.294,0.03,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,111.9,BUY,30,54.7,0.395,110.35,109.11,64.3,-1.58,4.97,-3.12,0.57,7.176242,,0.015,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,96600.0,HOLD,-15,47.7,-1254.496,101200.0,97422.0,25.7,2.55,0.42,12.46,0.34,89.314316,,0.059,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,10.77,HOLD,0,57.7,-0.059,10.68,9.84,61.0,-1.82,3.56,30.39,0.8,9.494465,-0.009,0.022,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1451000.0,HOLD,0,58.3,-2211.296,1385800.0,1306500.0,75.0,10.93,1.19,41.98,0.42,24.993967,-0.601,0.745,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,111300.0,HOLD,15,50.7,100.151,110025.0,111937.59,62.6,3.82,3.15,18.57,0.32,6.6034727,,0.829,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000270.KS,150100.0,SELL,-30,45.4,-1286.118,155778.3,157410.54,23.0,-0.92,2.14,27.91,0.23,6.289883,-0.142,0.035,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2899.HK,35.32,HOLD,-10,43.2,0.093,36.4,40.08,38.4,4.07,-11.96,-7.68,0.74,10.93227,0.764,0.295,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
2628.HK,25.0,SELL,-30,33.6,-0.146,27.21,30.74,17.6,0.0,-13.19,-19.61,0.55,5.1198735,,-0.336,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
055550.KS,92500.0,HOLD,-15,50.7,-194.388,91810.0,91814.51,56.9,2.21,4.52,15.9,0.19,7.4041934,0.35,0.216,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,49.7,BUY,30,56.2,0.051,49.16,48.6,72.6,1.51,1.84,-2.25,0.87,7.016368,0.016,-0.018,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,196500.0,HOLD,10,42.9,11.735,202415.0,214684.0,19.8,-2.48,-3.68,-7.75,0.38,28.049046,1.287,0.251,"['RSI=42.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)']",{}
2388.HK,43.18,HOLD,5,58.2,0.242,41.57,41.85,97.0,5.42,2.13,8.27,0.74,10.211562,-0.012,-0.027,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.0%(売りシグナル)']",{}
0016.HK,131.0,HOLD,-15,49.2,-0.59,132.84,130.19,37.4,1.71,-7.09,33.94,0.69,15.0136385,0.362,0.32,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,198800.0,HOLD,-20,35.9,-808.077,214555.0,237265.61,3.8,-3.96,-9.02,-22.74,0.63,12.67426,-0.437,0.107,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)']",{}
1088.HK,46.58,HOLD,-15,50.8,-0.36,47.39,44.84,30.3,-2.55,3.19,17.21,0.48,14.050973,0.111,-0.03,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.68,HOLD,5,66.7,0.049,5.33,5.38,109.6,5.58,8.19,2.16,0.75,5.792119,-0.016,0.021,"['RSI=66.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.6%(売りシグナル)']",{}
1024.HK,44.9,HOLD,-10,22.2,-0.613,54.1,64.4,13.8,-2.56,-26.93,-40.53,0.74,8.091964,0.309,0.118,"['RSI=22.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -26.9%(強い下落)']",{}
6160.HK,187.5,HOLD,5,56.9,2.823,174.05,191.44,99.3,7.76,2.85,-2.5,1.37,30.318407,,0.328,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.3%(売りシグナル)']",{}
028260.KS,266000.0,SELL,-30,43.6,-1423.973,277100.0,298030.0,25.8,2.5,-1.66,2.31,0.34,15.528044,0.68,0.084,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,60.75,HOLD,15,51.8,0.216,59.65,61.98,79.7,2.7,-1.3,9.76,0.64,9.165592,0.597,-0.028,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9987.HK,385.8,HOLD,-20,38.9,-3.745,407.2,410.22,12.3,-2.72,-8.49,4.97,0.97,15.4340315,0.343,0.088,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
0669.HK,104.9,SELL,-40,42.3,-0.606,109.61,112.39,27.0,-0.57,-11.92,11.6,0.63,14.928126,0.001,0.016,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
012330.KS,387000.0,SELL,-30,44.0,-593.143,401221.51,428465.93,20.2,-2.76,-4.27,6.98,0.3,7.18604,-0.394,0.047,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,437000.0,BUY,30,60.1,3675.273,403200.0,394580.0,100.6,5.94,12.34,57.76,0.86,31.287678,,0.028,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.6%(売りシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
009150.KS,455500.0,HOLD,10,57.1,-4897.66,432175.0,374830.0,71.8,6.18,19.24,69.96,0.96,22.174097,0.157,0.164,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.2%(強い上昇)']",{}
600519.SS,1458.62,HOLD,15,56.7,4.31,1430.36,1431.31,74.9,2.72,4.41,5.91,0.41,19.125399,0.008,0.006,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,348000.0,HOLD,5,50.6,1123.158,340925.0,357217.69,80.5,1.46,3.57,15.18,0.78,11.468823,,-0.054,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.5%(売りシグナル)']",{}
2269.HK,34.98,HOLD,15,50.4,0.191,34.25,36.87,62.3,8.1,-3.74,2.58,1.01,18.72717,0.394,0.172,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6869.HK,189.0,BUY,30,61.9,0.729,164.91,128.02,84.5,9.69,36.46,285.4,0.84,68.80004,2.371,0.135,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.5%(売りシグナル)', '1ヶ月モメンタム +36.5%(強い上昇)']",{}
1801.HK,91.5,HOLD,5,61.7,1.119,83.68,83.86,109.2,7.02,9.84,8.28,1.15,35.301407,,0.296,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.2%(売りシグナル)']",{}
0002.HK,74.5,HOLD,5,57.5,0.083,73.37,73.54,100.2,2.19,0.97,7.48,0.58,15.882559,-0.164,-0.037,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)']",{}
267260.KS,890000.0,SELL,-30,46.1,-7970.338,923500.0,933955.9,27.6,2.06,-1.87,7.24,0.43,26.704798,0.896,0.426,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,32300.0,SELL,-30,46.6,-96.554,32642.5,33087.48,37.3,-0.46,2.38,16.4,0.23,6.5802555,-0.238,0.057,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,28050.0,HOLD,-15,52.7,-7.686,27680.0,28305.0,55.4,14.49,-1.75,13.1,0.48,15.3928175,,0.051,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0020.HK,1.85,SELL,-40,32.5,-0.004,2.02,2.29,24.3,-0.54,-17.78,-21.94,0.53,-435.12482,,0.307,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
9992.HK,141.8,HOLD,-10,24.9,-6.128,188.51,213.72,10.0,-5.21,-31.63,-28.92,0.73,8.722449,2.712,1.741,"['RSI=24.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -31.6%(強い下落)']",{}
0386.HK,4.59,SELL,-40,37.6,-0.004,4.74,5.11,32.8,0.22,-12.07,-2.34,0.55,9.103191,-0.891,-0.054,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
2328.HK,14.51,HOLD,-20,38.3,-0.066,15.2,15.77,14.5,-1.96,-8.05,-16.8,0.78,6.351557,0.164,0.049,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)']",{}
207940.KS,1566000.0,HOLD,0,45.6,4750.374,1580750.0,1673700.0,39.5,2.35,-0.82,-9.01,0.38,32.496284,,,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,479500.0,SELL,-40,39.5,-9285.149,534975.0,558759.54,23.8,-0.1,-16.75,-12.23,1.15,15.387632,0.258,0.296,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
032830.KS,222500.0,HOLD,10,52.7,-1461.141,220275.0,208862.0,57.0,1.37,10.97,34.52,0.2,15.114869,1.87,0.294,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
2020.HK,80.55,HOLD,5,57.0,0.319,77.74,79.85,88.5,6.55,0.19,-2.54,1.5,12.694986,-0.15,0.124,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.5%(売りシグナル)']",{}
0175.HK,23.82,HOLD,20,80.6,0.383,19.24,17.54,103.9,13.97,45.6,33.6,1.61,9.515989,0.009,0.458,"['RSI=80.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.9%(売りシグナル)', '1ヶ月モメンタム +45.6%(強い上昇)', '出来高急増 1.6x(注目)']",{}
1378.HK,36.68,HOLD,15,52.3,0.038,36.34,36.5,54.0,6.32,-4.18,4.03,0.74,9.436361,-0.231,-0.015,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,36.68,HOLD,-15,50.3,-0.045,36.77,36.62,46.8,1.33,-4.18,7.25,0.58,14.642657,,0.051,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,28.72,SELL,-30,42.5,-0.065,29.55,30.27,30.3,2.94,-7.12,-3.69,0.57,7.422262,-0.117,-0.066,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,67.75,HOLD,-15,42.8,-0.792,72.34,70.96,22.5,-3.21,2.11,-15.1,0.69,23.50959,,0.382,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,48.7,BUY,30,65.4,0.063,44.74,40.81,81.2,8.95,28.77,25.26,0.81,46.56449,,0.759,"['RSI=65.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)', '1ヶ月モメンタム +28.8%(強い上昇)']",{}
2057.HK,190.0,HOLD,0,51.9,-0.303,188.73,184.69,56.2,-0.22,5.07,11.08,0.7,11.203434,7.907,0.123,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,399000.0,HOLD,25,52.9,3446.526,383100.0,393540.0,75.4,-2.68,10.99,5.56,0.44,41.77523,,,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
2601.HK,33.16,HOLD,0,45.9,0.114,33.19,35.85,49.3,3.43,-2.41,-14.49,0.79,5.5479913,0.157,-0.023,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,37.66,SELL,-30,34.0,-0.312,41.47,44.56,6.9,-6.47,-13.18,-17.32,1.2,14.405192,-0.837,-0.287,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
9633.HK,47.56,HOLD,5,58.3,0.651,44.52,46.64,93.1,6.4,3.8,-1.29,0.56,23.805784,0.402,0.3,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.1%(売りシグナル)']",{}
033780.KS,157600.0,HOLD,15,51.0,62.841,155995.0,156540.16,68.1,0.32,2.6,13.42,0.24,12.636316,-0.127,0.101,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
051910.KS,303500.0,HOLD,0,46.7,546.194,306126.51,323159.86,42.6,-5.75,1.82,-7.02,0.51,12.674147,,,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,126300.0,SELL,-30,49.0,-95.693,126995.0,132958.0,46.9,6.85,2.1,5.43,0.53,21.828655,0.51,0.021,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,142400.0,SELL,-40,45.4,-1277.198,151349.07,151683.89,22.3,-2.37,-16.15,58.56,1.24,,,,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
1113.HK,45.36,SELL,-30,48.2,-0.113,45.83,46.17,41.1,3.18,-5.3,10.26,0.48,12.043203,-0.075,0.384,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,45400.0,HOLD,-20,36.4,-111.363,49020.0,54494.12,4.4,-3.61,-9.92,-28.74,0.48,26.055511,,0.09,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)']",{}
196170.KS,352000.0,HOLD,0,45.2,1523.592,360075.0,383580.0,33.4,-7.61,-5.63,-24.87,0.97,,,,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,62.7,HOLD,-10,56.4,-0.023,61.76,61.48,85.3,2.62,0.24,11.47,0.95,19.228352,0.026,-0.099,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)']",{}
2015.HK,71.8,HOLD,20,57.0,0.36,68.78,68.63,91.5,2.5,6.45,5.67,0.83,23.203316,-0.998,-0.35,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)']",{}
047810.KS,184100.0,HOLD,0,52.5,-851.314,182099.56,175073.54,55.7,5.99,6.05,35.66,0.48,34.98442,4.126,0.34,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,379000.0,SELL,-30,47.2,-2549.333,390150.0,405061.98,39.4,9.22,-5.25,-6.64,0.65,6.6917562,0.265,0.138,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006800.KS,63300.0,HOLD,-15,50.5,-1184.486,65858.01,57432.84,30.0,0.96,-0.25,123.14,0.39,19.916862,,13.817,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,769000.0,HOLD,-5,51.5,-12639.096,781550.0,691172.58,44.2,-0.77,12.92,56.93,0.47,38.21634,0.328,0.121,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)']",{}
000810.KS,447500.0,HOLD,0,44.8,100.098,455958.67,482725.7,31.6,0.45,-1.78,-5.85,0.16,7.898471,-0.09,-0.025,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0003.HK,7.12,SELL,-30,40.4,-0.016,7.27,7.42,25.9,0.42,-5.19,0.14,0.76,21.125715,0.021,-0.042,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,9.69,HOLD,20,57.5,0.017,9.38,9.26,89.3,3.09,2.98,2.98,1.48,8.629078,-0.271,0.181,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.3%(売りシグナル)']",{}
064350.KS,210500.0,HOLD,5,56.3,2645.525,191399.8,206236.14,87.9,16.94,-1.77,2.27,0.76,15.820108,0.532,0.128,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)']",{}
298040.KS,2576000.0,HOLD,-15,49.5,-26461.981,2618550.0,2531500.0,42.2,2.92,7.83,39.62,0.43,22.648672,0.922,0.109,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,257500.0,HOLD,-15,45.6,-9029.582,292025.0,244837.5,10.3,-1.15,-15.57,40.61,0.32,49.42457,-0.482,-0.445,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
1347.HK,79.35,HOLD,-20,40.0,-0.646,87.31,96.24,9.4,-4.17,-9.83,-6.7,0.82,64.82503,,0.224,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)']",{}
1093.HK,9.71,HOLD,5,57.6,0.133,8.97,9.51,93.3,4.52,3.63,9.59,0.97,15.731319,-0.317,-0.033,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)']",{}
0288.HK,10.63,HOLD,20,66.1,0.097,9.81,9.63,103.7,3.2,8.58,22.61,0.83,10.768077,-0.061,0.073,"['RSI=66.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.7%(売りシグナル)']",{}
3993.HK,16.96,HOLD,-10,38.5,0.005,18.15,20.97,31.7,1.07,-20.82,-18.3,1.13,9.825924,0.183,0.05,"['RSI=38.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
066570.KS,108100.0,HOLD,-20,45.3,-868.996,112537.1,112689.31,16.4,-0.18,-3.94,15.88,0.35,8.890278,,0.048,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
9926.HK,140.5,HOLD,10,71.8,2.45,119.81,111.75,103.3,11.16,30.94,16.69,1.05,58.71725,,0.496,"['RSI=71.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.3%(売りシグナル)', '1ヶ月モメンタム +30.9%(強い上昇)']",{}
000720.KS,149200.0,HOLD,-15,51.0,-2628.58,154711.05,134550.96,31.3,0.54,2.45,96.83,0.42,22.33553,,0.112,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0027.HK,35.96,HOLD,0,43.4,0.164,36.1,39.47,46.4,1.47,-5.47,-6.11,0.78,12.839234,0.242,0.181,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
